[1] 2.703272       LvCap:e05eb0ff:0d:01: [000](0xD0045294),(0x0155084F)
[0] 2.703312         Epp:e004f299:ce:01: PostDelivStageVSyncForTFT
[1] 2.703339       LvCap:e05eb0ff:0d:01: [001](0xD0045298),(0x012E0652)
[0] 2.703377         Epp:e004f319:ce:01: PostDelivStageVSyncForTFT
[1] 2.703402       LvCap:e05eb0ff:0d:01: [002](0xD004529C),(0x00000844)
[0] 2.703436         Epp:e007064f:cd:01: vramProcessPath
[1] 2.703460       LvCap:e014547b:9d:01: SET PARAM BLOCKID 22
[0] 2.703487         Epp:e007bf93:cd:01: VRAM EVAL_YUV Not ExChange
[1] 2.703509       LvCap:e05eb0ff:0d:01: [000](0xD00453C8),(0x00000001)
[0] 2.703542         Epp:e007c30f:cd:01: VRAM_StartVramPath
[1] 2.703564       LvCap:e05eb0ff:0d:01: [000](0xD00453B8),(0x00000000)
[0] 2.703597         Epp:e004f969:ce:01: delivDispVram
[1] 2.703622       LvCap:e05eb0ff:0d:01: [001](0xD00453BC),(0x00040F8F)
[0] 2.703658         Epp:e01f4adf:c1:01: [GRPCTR] pVramAddr::0x7f7eec00
[1] 2.703691       LvCap:e05eb0ff:0d:01: [002](0xD00453C0),(0x00000BAC)
[0] 2.703725         Epp:e048abf3:42:01: DISP_SetImgRepVramParameter
[1] 2.703748       LvCap:e05eb0ff:0d:01: [003](0xD00453C4),(0x00000000)
[0] 2.703781         Epp:e048ac7d:42:01: DISP_UpdateImgRepVram
[0] 2.703820         Epp:e01f4bcd:c1:01: [GRPCTR] SUCCESS DispVram 0x7F7EEC00
[0] 2.703876         Epp:e004fd31:ce:01: delivPathComp(ID=4)
[0] 2.703904         Epp:e0072a91:c8:01: PostNextStage (ID = 4[6], Pos = 3)
[0] 2.703937         Epp:e004c79b:93:01: PostVramSubStage
[0] 2.703986         Epp:e004ce89:93:02: vramsubPrePostJob[71830] Num[1]
[0] 2.704034         Epp:e007e875:cd:01: VRAMSUB_StopVramSubPath
[1] 2.704057       LvCap:e05eb0ff:0d:01: [000](0xD0008548),(0x0E2518E4)
[1] 2.704100       LvCap:e05eb0ff:0d:01: [001](0xD000854C),(0x073B0CB4)
[0] 2.704140   DispDCtrl:e029e313:45:02: TakeSemaphore : ResumeTouch 53
[1] 2.704169       LvCap:e05eb0ff:0d:01: [002](0xD0008550),(0x00540078)
[0] 2.704210   DispVCtrl:e00b45f1:42:02: dispVramCtrl_SetOnlyParamIMGRepVram 1
[1] 2.704237       LvCap:e05eb0ff:0d:01: [003](0xD0008554),(0x0E2618E5)
[0] 2.704276   DispVCtrl:e00b449b:42:01: localSetOnlyParamIMGRepVram OutKind:1
[1] 2.704302       LvCap:e05eb0ff:0d:01: [004](0xD0008558),(0x03030C0C)
[0] 2.704340   DispVCtrl:e00b464b:42:02: dispVramCtrl_GoThroughUpdateIMGRepVram
[1] 2.704365       LvCap:e05eb0ff:0d:01: [005](0xD000855C),(0x0000000C)
[0] 2.704397   DispVCtrl:e01f44c9:c1:01: [GRPCTR] DisplayForPanelCompleteCBR
[1] 2.704420       LvCap:e05eb0ff:0d:01: [006](0xD0008568),(0x00000020)
[1] 2.704455       LvCap:e05eb0ff:0d:01: [007](0xD000856C),(0x00000004)
[1] 2.704488       LvCap:e05eb0ff:0d:01: [008](0xD00085A0),(0x00000000)
[1] 2.704521       LvCap:e05eb0ff:0d:01: [009](0xD0008D14),(0x00000302)
[1] 2.704686       LvCap:e014596f:9d:01: Cartridge1-9:225
[1] 2.704727       LvCap:e0146345:9d:26: AeInteg fEngineSetComplete[1]
[1] 2.704794       LvCap:e0146605:9d:26: WbInteg fEngineSetComplete[1]
[0] 2.705163        AeWb:e054df8d:d5:03: CamMainSubDriveEmd 33 33
[0] 2.705557        AeWb:e044b639:9f:03: SendBv(OK):65(12f)/70/20/67 1110
[0] 2.705601        AeWb:e044b65b:9f:03: 0 Emd:21(21) spd:80 1 2623
[1] 2.706463       LvDev:e00d3647:cd:01: [LVVRAMSUB]Stop
[1] 2.706499       LvDev:e00d3659:cd:01:    HistStopExec
[0] 2.706587        AeWb:e053be33:9d:01: SetFramePict 2 40633320 40633320
[1] 2.706805       LvDev:e00d1573:cd:01: RcvMsgCBR[3]
[1] 2.706835       LvDev:e00d1655:cd:01: RcvMsgExecOtherCBR
[1] 2.706863       LvDev:e007e219:cd:01: [DVCN] vramsub_PathCmpCBR_Other
[1] 2.706897       LvDev:e004c933:93:02: OtherCompleteCBR[71830]
[0] 2.706996         Epp:e004d3ff:93:02: vramsubPostJob Num[1]
[0] 2.707037         Epp:e004d337:93:02: vramsubComp
[0] 2.707083         Epp:e0072a91:c8:01: PostNextStage (ID = 0[6], Pos = 4)
[0] 2.707123         Epp:e004f4a3:ce:01: PostDelivStageForJpeg
[0] 2.707171         Epp:e004d541:93:01: JpegCreate Through
[0] 2.707201         Epp:e004cf3b:93:02: vramsubProcessPath 0
[0] 2.707244         Epp:e0083c49:cb:01: HIST_GetHistogram2Param 50(1)
[0] 2.707278         Epp:e007e4a3:cd:01: VRAMSUB_SetVramSubPathParam
[0] 2.707379         Epp:e007e83b:cd:01: VRAMSUB_StartVramSubPath
[1] 2.707452       LvDev:e00d34fb:cd:01: [LVVRAMSUB]Start
[0] 2.707486         Epp:e004fa95:ce:01: delivTransferJpg
[1] 2.707513       LvDev:e00d35c3:cd:01: Jpeg Through !!!
[0] 2.707539         Epp:e016955f:99:01: JpegMemGetMemForTransfer suite:0x00000000
[0] 2.707570         Epp:e004ed39:ce:01: LVData(Jpeg Through)
[0] 2.707609         Epp:e004d691:93:02: VRMSUB_PathIncompCBR:1
[0] 2.707644         Epp:e004fd31:ce:01: delivPathComp(ID=0)
[0] 2.707671         Epp:e0072a91:c8:01: PostNextStage (ID = 0[6], Pos = 5)
[1] 2.707815    FmidTask:e0227827:d2:01: FmidCom_RecvMsgFromOmarCBR(0x2)
[0] 2.707898        AeWb:e053be01:9d:01: SetDevelop 1 621028 621028
[0] 2.708054        AeWb:e050f41b:a2:01: ClrCtrl_RequestCalc:6, 2
[0] 2.708164        AeWb:e050f695:a5:01: CLR_CALC_RequestCalculation(0x00000006)
[0] 2.708609         Gmt:e046f0bb:92:01: gmtVDTimming (state:6)
[0] 2.708660         Gmt:e04d6b67:b5:01: GMT_WAKU_VdInterrupt (state:5) Visible:1
[0] 2.708717         Gmt:e0442555:b5:01: Trust:0x0 fTrustCheck:0
[0] 2.708753         Gmt:e04439e5:b5:02: wkFaceTrkUpdateNoFaceConti XY(0,0)->(0,0)
[0] 2.709017         Gmt:e0209973:9c:01: LimitAfBV 51
[0] 2.709054         Gmt:e0209c37:9c:01: AdjustAFAE 65 57 0 65 0 0 1
[0] 2.709087         Gmt:e0209c9b:9c:01: AEChange 105 70 21 67
[0] 2.709209         Gmt:e02c85c5:c0:01: UpdateMaxIsoAndDRange[88:0]
[0] 2.709290         Gmt:e026bbff:92:01: Event 43 Result State 6->6
[0] 2.709884  **INT-2Ah*:00103b4b:00:0f: [38] *** mpu_send(22 20 0e 39 21 20 50 64 00 26 7a 67 00 64 5c 00 18 00 18 00 24 00 23 04 01 00 00 0c 00 10 00 00 00 00)
[0] 2.709933  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/6)
[0] 2.709975  **INT-20h*:e05eb0ff:0d:01: [000](0xD000705C),(0x00000004)
[0] 2.710065         Evf:e0052f69:9b:01: evfSetParamInterrupt
[0] 2.710199         Evf:e0172df1:a8:16:  WARNING >> FrameBuffer[0]:01, DAFRAW[2]:11
[0] 2.710237         Evf:e0172e8f:a8:16:  WARNING >> FrameBuffer[1]:00, DAFRAW[3]:(void)
[0] 2.710268         Evf:e0172df1:a8:16:  WARNING >> FrameBuffer[2]:11, DAFRAW[0]:11
[0] 2.710298         Evf:e0172df1:a8:16:  WARNING >> FrameBuffer[3]:11, DAFRAW[1]:11
[0] 2.710526         Evf:e00af8d5:9b:26: DAF_GetCaptureParam(BANK_ID_ERROR)
[0] 2.710564         Evf:e00af903:9b:03: DAF_GetCaptureParam(0x0)(-1)
[0] 2.710650         Evf:e00831e3:9b:01: [JobState]Update Cap:0 Dev:0
[0] 2.710690         Evf:e00b058b:bf:01: RELEASEWRITING[F_NO] (State[5] Addr[0x60ad08][3])
[0] 2.710729         Evf:e00b04a5:bf:01: WRITING[F_NO] (State[1] Addr[0x60ac34][0])
[0] 2.710767         Evf:e00b058b:bf:01: RELEASEWRITING[YUV] (State[5] Addr[0x71d28000][3])
[0] 2.710805         Evf:e00b04a5:bf:01: WRITING[YUV] (State[1] Addr[0x70ee8000][0])
[0] 2.710843         Evf:e01f545b:c9:01: GetWriteAloYuvAddr(0x7243bc20)
[0] 2.710881         Evf:e00b058b:bf:01: RELEASEWRITING[VECKY] (State[5] Addr[0x72636400][0])
[0] 2.710922         Evf:e00b0927:bf:01: RELEASEREADING[VECKY] (State[6] Addr[0x7267ace0][1])
[0] 2.710964         Evf:e00b0859:bf:01: READING[VECKY] (State[2] Addr[0x72636400][0])
[0] 2.710997         Evf:e00b04a5:bf:01: WRITING[VECKY] (State[1] Addr[0x7267ace0][1])
[0] 2.711118         Evf:e02e9dc3:c0:02: Degeen1(F)IN[27c1:279e:279e:2771]
[0] 2.711155         Evf:e02e9dfb:c0:02: Degeen1(I)IN[800:800:800:800]
[0] 2.711185         Evf:e02e9e1d:c0:02: Degeen1(0)OUT[4000824:400081d:400081d:4000813]
[0] 2.711250         Evf:e00c7c5d:c4:01: LVDEFECT_CTRL_GetDefmData(H=0)(v=0)
[0] 2.711281         Evf:e00c7ec5:c4:01: LVDEFECT_CTRL_GetDefmAdditionalData(H=0)(v=0)
[0] 2.711321         Evf:e02e989b:c0:02: LVGAIN_DEP_GetHShadingData : [4]
[0] 2.711345         Evf:e02e98fd:c0:02: LVGAIN_DEP_GetHShadingDataZOOM : [422e6040][0][255]
[0] 2.711385         Evf:e00c784b:c3:02: GetVShadingData(po0=101(100) Av=21)
[0] 2.711420         Evf:e00c77b9:c3:02: GetIRShadingData(po0=101(100) Av=21)
[0] 2.711465         Evf:e02e9ebf:c0:02: Degeen5 OUT[200:200:200:200]
[0] 2.711516         Evf:e067c421:9e:02: Ac:368 AcFr0:0 MyVd2 0 0
[0] 2.711549         Evf:e067c4cb:9e:01: [Setter] 16584
[0] 2.711580         Evf:e067c4fb:9e:01: [Cartridge] 16184
[0] 2.711609         Evf:e067c543:9e:01: [HDTime] 572[HD](2118[us])
[0] 2.711641         Evf:e067b9b3:9e:01: [VD] 786
[0] 2.711664         Evf:e067c59d:9e:01: [HD] 572
[0] 2.711691         Evf:e067c0e9:9e:01: [ROD] 688
[0] 2.711719         Evf:e067c5c1:9e:01: [RPS] 740
[0] 2.711745         Evf:e067badb:9e:01: HeadWindow(1, 5, 0)
[0] 2.711772         Evf:e067c62f:9e:01: SetTgParam(103, 368, 1)
[0] 2.711798         Evf:e067c645:9e:01: SetTgParam(0, 0, 0 0)
[0] 2.711826         Evf:e03571e9:9d:01: FHD60  CartridgeDriver
[0] 2.711928         Evf:e067cc23:9e:02: Prepare Seq(VBUF)[2]
[0] 2.711958         Evf:e0514c87:8c:01: SetVDFrameLiveViewDevice[788]
[0] 2.712009         Evf:e052541b:8c:01: LV_RoutineB
[0] 2.712047         Evf:e05243f1:8c:02: 1-11 PreAccumH AccumH VD [368 368 368 788]
[0] 2.712088         Evf:e0524561:8c:02: 1-11 8195 8196 828F AccumH VD [65534 65534 236]
[1] 2.712253  **INT-42h*:e0144911:9d:01: HivCallback
[0] 2.712285  **INT-17h*:e067b8d7:9e:01: LiveView CenterTimeOfAccum[53]
[0] 2.712836         Evf:e05eb0ff:0d:01: [000](0xD00068B4),(0x00000000)
[0] 2.712876         Evf:e05eb0ff:0d:01: [001](0xD00068D4),(0x00000000)
[0] 2.712942         Evf:e0082f65:9b:01: EvfSetJobParam
[0] 2.712991         Evf:e0082ef3:9b:01: EvfUpdataJobParam
[0] 2.713020         Evf:e0082edd:9b:01: [JobState]GetDevelop:0
[0] 2.713106     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x8008003c, 0x64502021)
[0] 2.713212     PropMgr:e07ddf25:dd:01: PropSlaveChangeCBR[8008003C]
[0] 2.713288     Panning:e07df60d:dd:01: panPropertyReady[8008003C]
[0] 2.713334     Panning:e07df633:dd:01: [CMN] PROP_LENS_CYCLE_DATA[24]
[0] 2.713369  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/5)
[0] 2.713462        AeWb:e0532309:9f:01: aewbProperty ID=0x8008003c(0x64502021)
[0] 2.713538  **INT-28h*:e06dc3cf:0c:01: [TIMER] TimeOut /alvSendEventGetReg
[0] 2.713781  **INT-2Ah*:00103b4b:00:0f: [39] *** mpu_send(16 14 09 0a 01 2f 01 2c 01 20 67 70 01 00 00 00 00 00 01 2f 00 00)
[0] 2.713831  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/6)
[1] 2.713861  **INT-03h*:e07ecd51:e0:06: Illegal VeckyCnt = 51, [0].Cnt:53, [1].Cnt:52, fStarted:1
[1] 2.713928  **INT-03h*:e00d1a49:9d:01: [CAPDEV]DcdCompleteCBR
[0] 2.714026  **INT-30h*:e05eb0ff:0d:01: [000](0xD0007134),(0x00000004)
[1] 2.714067  **INT-71h*:e01448b5:9d:01: DafRawCallback
[0] 2.714103         Evf:e00535a5:9b:01: evfReadOutDoneInterrupt
[0] 2.714178         Evf:e0356e8f:9d:01: FHD60  StopDriver
[0] 2.714222         Evf:e0356e5d:9d:01: FHD60 StartDriver[0]
[0] 2.714272         Evf:e067cceb:9e:02: Prepare Seq (SetPSave)[2]
[0] 2.714308         Evf:e052559b:8c:01: LV_RoutineC
[1] 2.714346  **INT-42h*:e0144911:9d:01: HivCallback
[1] 2.714378  **INT-42h*:e014541d:9d:01: Cartridge Resume
[0] 2.714404  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/5)
[1] 2.714452  **INT-42h*:e0144911:9d:01: HivCallback
[1] 2.714478  **INT-42h*:e0145437:9d:01: Cartridge Resume HShd
[0] 2.714501         Evf:e00afa39:9b:01: SDAFRawComp(0x4354f7e0)(0x7390b800)
[0] 2.714653   FaceTrack:e02c4d77:d0:01: FACETRK_EventDispatch(1, 2, 0x7f3aa1fc)
[0] 2.714696   FaceTrack:e01eb2df:d0:01: facetrkDetect    Cnt:24 (0x7243bc20) Tgt:0
[0] 2.714822   FaceTrack:e0289f51:d0:01: JudgeMove(0)
[0] 2.714868   FaceTrack:e01eb5df:d0:02: Detect(24)(0x7243bc20) Main:0 Face[0:0] Obj[0:0]
[0] 2.714933   FaceTrack:e02c4d77:d0:01: FACETRK_EventDispatch(1, 1, 0x72214ba0)
[0] 2.714979   FaceTrack:e01eab83:d0:01: facetrkYuvNotify Cnt:25 (0x72214ba0)
[0] 2.715019  **INT147h*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/6)
[0] 2.715092   FaceTrack:e02903d7:d2:01: FmidYuvTime(816530)
[0] 2.715126  **INT-40h*:e05eb0ff:0d:01: [000](0xD0007148),(0x00000004)
[0] 2.715225         Evf:e0053613:9b:01: evfResetPSaveInterrupt
[0] 2.715253         Evf:e067cf43:9e:02: Prepare Seq (ResetPSave)[2]
[0] 2.715292         Evf:e05255cf:8c:01: LV_RoutineD
[0] 2.715338         Evf:e05eb0ff:0d:01: [000](0xD0006014),(0x00000313)
[0] 2.715376         Evf:e05eb0ff:0d:01: [001](0xD0006024),(0x00000313)
[0] 2.715411         Evf:e05eb0ff:0d:01: [002](0xD0006000),(0x00000001)
[0] 2.715474   FaceTrack:e02854bb:d2:01: FMID_NotifyYuv(0x40c26ba0)
[0] 2.715532   FaceTrack:e0227b31:d2:01: FMID_COM_SendMsgToOmar(0x30001, 0x2, 0x40479820)
[0] 2.715603  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/5)
[1] 2.715630  **INT146h*:e01475db:9d:01: _VtimerInterruptCBR[0xe00d1aa3]
[0] 2.715668  **INT147h*:00103bcb:00:0f: [25] *** mpu_recv(10 0e 09 10 01 2f 67 70 01 20 01 20 00 00 00 00)
[0] 2.716155  **INT186h*:e026ac67:9e:01: VTimer3IntHandler
[1] 2.716193       LvCap:e00d1d0f:9d:02: [CAPDEV]SetParam[0x7243bc20, 0]
[0] 2.716234  **INT-10h*:e05eb0ff:0d:01: [000](0xD0007048),(0x00000004)
[1] 2.716271       LvCap:e00d1d27:9d:02: [CAPDEV]SetParam[0x745cee00, 0x72636400, 0x7267ace0]
[1] 2.716331       LvCap:e014547b:9d:01: SET PARAM BLOCKID 1
[0] 2.716358  **INT-10h*:e004ed83:ce:01: InterruptCBR[0]
[1] 2.716384       LvCap:e05eb0ff:0d:01: [000](0xD0008C68),(0x00000001)
[1] 2.716428       LvCap:e05eb0ff:0d:01: [000](0xD000814C),(0x00000005)
[0] 2.716464  **INT-10h*:e006fb51:cd:01: eppVramInterruptCBR[1]
[1] 2.716489       LvCap:e05eb0ff:0d:01: [001](0xD0008D70),(0x80000000)
[1] 2.716531       LvCap:e05eb0ff:0d:01: [002](0xD0008D74),(0x80010F86)
[1] 2.716572       LvCap:e05eb0ff:0d:01: [003](0xD0008D78),(0x80020FFF)
[1] 2.716616       LvCap:e05eb0ff:0d:01: [004](0xD0008D7C),(0x80030FFF)
[1] 2.716657       LvCap:e05eb0ff:0d:01: [005](0xD0008D80),(0x80040F7B)
[1] 2.716695       LvCap:e05eb0ff:0d:01: [006](0xD0008D84),(0x80050FFF)
[1] 2.716734       LvCap:e05eb0ff:0d:01: [007](0xD0008D88),(0x80060FFF)
[1] 2.716775       LvCap:e05eb0ff:0d:01: [008](0xD0008D8C),(0x00000000)
[1] 2.716811       LvCap:e014547b:9d:01: SET PARAM BLOCKID 2
[0] 2.716836         Evf:e0052a01:9b:01: evfVdInterrupt[54][52]
[1] 2.716868       LvCap:e05eb0ff:0d:01: [000](0xD0045224),(0x00000001)
[1] 2.716902       LvCap:e05eb0ff:0d:01: [000](0xD0045208),(0x00000005)
[0] 2.716934         Evf:e0052b43:9b:02: evfBadFrame[0(0x0)(No:52)]
[1] 2.716967       LvCap:e05eb0ff:0d:01: [001](0xD0045250),(0x80000000)
[1] 2.717007       LvCap:e05eb0ff:0d:01: [002](0xD0045254),(0x80010F86)
[0] 2.717045         Evf:e00b0927:bf:01: RELEASEREADING[F_NO] (State[6] Addr[0xe067cadb][2])
[1] 2.717086       LvCap:e05eb0ff:0d:01: [003](0xD0045258),(0x80020FFF)
[0] 2.717126         Evf:e00b0927:bf:01: RELEASEREADING[YUV] (State[6] Addr[0x71868000][2])
[1] 2.717162       LvCap:e05eb0ff:0d:01: [004](0xD004525C),(0x80030FFF)
[0] 2.717200         Evf:e00b0859:bf:01: READING[F_NO] (State[2] Addr[0x60ad08][3])
[1] 2.717233       LvCap:e05eb0ff:0d:01: [005](0xD0045260),(0x80040F7B)
[0] 2.717270         Evf:e00b0859:bf:01: READING[YUV] (State[2] Addr[0x71d28000][3])
[1] 2.717306       LvCap:e05eb0ff:0d:01: [006](0xD0045264),(0x80050FFF)
[1] 2.717346       LvCap:e05eb0ff:0d:01: [007](0xD0045268),(0x80060FFF)
[0] 2.717385         Evf:e0082ef3:9b:01: EvfUpdataJobParam
[1] 2.717409       LvCap:e05eb0ff:0d:01: [008](0xD004526C),(0x00000000)
[0] 2.717440         Evf:e0072a91:c8:01: PostNextStage (ID = 2[6], Pos = 0)
[1] 2.717468       LvCap:e014547b:9d:01: SET PARAM BLOCKID 3
[0] 2.717490         Evf:e006f5ad:cd:01: PostVramStage:0x71648
[1] 2.717519       LvCap:e05eb0ff:0d:01: [000](0xD006E684),(0x00000001)
[1] 2.717553       LvCap:e05eb0ff:0d:01: [000](0xD006E6AC),(0x00000200)
[0] 2.717587         Evf:e067ca93:9e:02: Prepare Seq(VD)[2]
[1] 2.717613       LvCap:e05eb0ff:0d:01: [001](0xD006E6B8),(0x00000200)
[0] 2.717645         Evf:e067bb6d:9e:02: CenterTimeOfAccumTimer:(12792) [VD:1668984 AC779424]
[1] 2.717685       LvCap:e05eb0ff:0d:01: [002](0xD006E6C4),(0x00000200)
[0] 2.717717         Evf:e0525405:8c:01: LV_RoutineA
[1] 2.717741       LvCap:e05eb0ff:0d:01: [003](0xD006E6D0),(0x00000200)
[1] 2.717775       LvCap:e05eb0ff:0d:01: [004](0xD006E6A8),(0x00007800)
[1] 2.717811       LvCap:e05eb0ff:0d:01: [005](0xD006E6B4),(0x00007800)
[1] 2.717846       LvCap:e05eb0ff:0d:01: [006](0xD006E6C0),(0x00007800)
[0] 2.717882         Evf:e05701ed:8c:01: E-20
[1] 2.717904       LvCap:e05eb0ff:0d:01: [007](0xD006E6CC),(0x00007800)
[1] 2.717939       LvCap:e014547b:9d:01: SET PARAM BLOCKID 5
[0] 2.717964         Epp:e0070f99:cd:01: vramInsertJobQueue:1
[1] 2.717990       LvCap:e05eb0ff:0d:01: [000](0xD0037A64),(0x00000001)
[1] 2.718025       LvCap:e014547b:9d:01: SET PARAM BLOCKID 6
[1] 2.718050       LvCap:e05eb0ff:0d:01: [000](0xD00375A4),(0x00000001)
[0] 2.718086         Evf:e0570255:8c:01: E-20
[1] 2.718109       LvCap:e014547b:9d:01: SET PARAM BLOCKID 7
[1] 2.718135       LvCap:e05eb0ff:0d:01: [000](0xD0037B80),(0x00000001)
[1] 2.718175       LvCap:e014547b:9d:01: SET PARAM BLOCKID 9
[1] 2.718202       LvCap:e05eb0ff:0d:01: [000](0xD0008C78),(0x00000001)
[1] 2.718238       LvCap:e05eb0ff:0d:01: [000](0xD0008C8C),(0x10022000)
[1] 2.718325       LvCap:e05eb0ff:0d:01: [001](0xD0008C90),(0x10022000)
[1] 2.718391  **INT-61h*:e00d2f29:cd:01: Comp
[1] 2.718452  **INT-61h*:e007b625:cd:01: vram_PathCompCBR
[1] 2.718510       LvCap:e05eb0ff:0d:01: [002](0xD0008C94),(0x10022000)
[0] 2.718555         Evf:e05702bd:8c:01: E-20
[1] 2.718582       LvCap:e05eb0ff:0d:01: [003](0xD0008C98),(0x10022000)
[0] 2.718620         Epp:e0070bf1:cd:01: vramPathComplete
[1] 2.718647       LvCap:e05eb0ff:0d:01: [004](0xD000841C),(0x00005000)
[1] 2.718680       LvCap:e05eb0ff:0d:01: [005](0xD0008F20),(0xFFFF2000)
[1] 2.718722       LvCap:e014547b:9d:01: SET PARAM BLOCKID 11
[1] 2.718754       LvCap:e05eb0ff:0d:01: [000](0xD0037ABC),(0x00000001)
[1] 2.718791       LvCap:e05eb0ff:0d:01: [000](0xD0037AE4),(0x04000824)
[0] 2.718831         Epp:e00b058b:bf:01: RELEASEWRITING[VRM_P] (State[5] Addr[0x7fbf4200][2])
[1] 2.718874       LvCap:e05eb0ff:0d:01: [001](0xD0037AF0),(0x0400081D)
[0] 2.718911         Epp:e00b0927:bf:01: RELEASEREADING[VRM_P] (State[6] Addr[0x7f7eec00][1])
[1] 2.718948       LvCap:e05eb0ff:0d:01: [002](0xD0037AFC),(0x0400081D)
[0] 2.718986         Epp:e00b0859:bf:01: READING[VRM_P] (State[2] Addr[0x7fbf4200][2])
[1] 2.719024       LvCap:e05eb0ff:0d:01: [003](0xD0037B08),(0x04000813)
[0] 2.719060         Epp:e0070d4b:cd:01: vramPathComplete(ID=1, fEnableInstance=0)
[1] 2.719088       LvCap:e05eb0ff:0d:01: [004](0xD0037AE0),(0x00007800)
[0] 2.719121         Epp:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 1)
[1] 2.719146       LvCap:e05eb0ff:0d:01: [005](0xD0037AEC),(0x00007800)
[0] 2.719180         Epp:e004f41b:ce:01: PostDelivStageForMovie
[1] 2.719204       LvCap:e05eb0ff:0d:01: [006](0xD0037AF8),(0x00007800)
[0] 2.719238         Epp:e0070d7f:cd:03: <EMR>vramPathComp:0x71554::0x7fbf4200
[1] 2.719285  **INT-C3h*:e00d33e7:cd:01: [LVVRAMSUB]HistComp
[0] 2.719312         Epp:e004fa03:ce:01: delivEncMovie
[1] 2.719338  **INT-C3h*:e00d1573:cd:01: RcvMsgCBR[2]
[0] 2.719362         Epp:e00702b9:cd:01: vramPostJob
[1] 2.719388  **INT-C3h*:e00d160d:cd:01: RcvMsgExecStartCBR
[0] 2.719412         Epp:e00aeccf:cd:01: Hist[0,0]
[1] 2.719438  **INT-C3h*:e007e1c1:cd:01: [DVCN] vramsub_PathCmpCBR_Start
[1] 2.719472  **INT-C3h*:e004c8bf:93:02: vramsubPathCompCBR
[0] 2.719502         Epp:e048b045:42:01: DISP_GetImageAddress
[1] 2.719529       LvCap:e05eb0ff:0d:01: [007](0xD0037B04),(0x00007800)
[0] 2.719569         Epp:e00aae23:42:02: CurrentImgAddr : 0x01000000
[1] 2.719601       LvCap:e05eb0ff:0d:01: [008](0xD0037D30),(0x0001E000)
[0] 2.719639         Epp:e00b04a5:bf:01: WRITING[VRM_P] (State[1] Addr[0x7f3e9600][0])
[1] 2.719676       LvCap:e05eb0ff:0d:01: [009](0xD0037D34),(0x0001E000)
[0] 2.719712         Epp:e048b045:42:01: DISP_GetImageAddress
[1] 2.719734       LvCap:e05eb0ff:0d:01: [010](0xD0037D38),(0x0001E000)
[0] 2.719768         Epp:e00aae23:42:02: CurrentImgAddr : 0x01000000
[1] 2.719799       LvCap:e05eb0ff:0d:01: [011](0xD0037D3C),(0x0001E000)
[0] 2.719835         Epp:e004fd31:ce:01: delivPathComp(ID=1)
[1] 2.719862       LvCap:e05eb0ff:0d:01: [012](0xD0037AE8),(0x3F0F0800)
[0] 2.719902         Epp:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 2)
[1] 2.719928       LvCap:e05eb0ff:0d:01: [013](0xD0037AF4),(0x3F0F0800)
[1] 2.719969       LvCap:e05eb0ff:0d:01: [014](0xD0037B00),(0x3F0F0800)
[1] 2.720008       LvCap:e05eb0ff:0d:01: [015](0xD0037B0C),(0x3F0F0800)
[0] 2.720048         Epp:e004f299:ce:01: PostDelivStageVSyncForTFT
[1] 2.720073       LvCap:e014547b:9d:01: SET PARAM BLOCKID 13
[0] 2.720098         Epp:e004f319:ce:01: PostDelivStageVSyncForTFT
[1] 2.720122       LvCap:e05eb0ff:0d:01: [000](0xD0008C14),(0x00000001)
[0] 2.720155         Epp:e004d6a3:93:02: vramsubPathComp(2)
[1] 2.720180       LvCap:e05eb0ff:0d:01: [000](0xD0008038),(0x00000800)
[0] 2.720215         Epp:e007064f:cd:01: vramProcessPath
[1] 2.720239       LvCap:e05eb0ff:0d:01: [001](0xD0008030),(0x00000EB3)
[0] 2.720275         Epp:e007bf93:cd:01: VRAM EVAL_YUV Not ExChange
[1] 2.720299       LvCap:e05eb0ff:0d:01: [002](0xD0008024),(0x00001000)
[0] 2.720332         Epp:e007c30f:cd:01: VRAM_StartVramPath
[1] 2.720356       LvCap:e014547b:9d:01: SET PARAM BLOCKID 21
[0] 2.720382         Epp:e004f969:ce:01: delivDispVram
[1] 2.720406       LvCap:e05eb0ff:0d:01: [000](0xD00452A0),(0x00000001)
[0] 2.720439         Epp:e01f4adf:c1:01: [GRPCTR] pVramAddr::0x7fbf4200
[1] 2.720472       LvCap:e05eb0ff:0d:01: [000](0xD0045294),(0x0155084F)
[0] 2.720510         Epp:e048abf3:42:01: DISP_SetImgRepVramParameter
[1] 2.720534       LvCap:e05eb0ff:0d:01: [001](0xD0045298),(0x012E0652)
[0] 2.720572         Epp:e048ac7d:42:01: DISP_UpdateImgRepVram
[1] 2.720596       LvCap:e05eb0ff:0d:01: [002](0xD004529C),(0x00000844)
