[0] 1.021202      ComMgr:e03fe505:97:01: comRegistChangeValueEvent [0x80000005] 20 4 0x545fe4 0x6D
[0] 1.021255      ComMgr:e03fd893:97:01: comNotifyComEventForClient 33 24 0x0 0x0
[0] 1.021301      ComMgr:e0403ee5:97:01:     tv 6d
[0] 1.021326      ComMgr:e04041e7:97:01:     range tv 98,10
[0] 1.021367      ComMgr:e03fe505:97:01: comRegistChangeValueEvent [0x80000006] 20 4 0x545fe8 0x20
[0] 1.021421      ComMgr:e03fd893:97:01: comNotifyComEventForClient 33 24 0x0 0x0
[0] 1.021456      ComMgr:e0404075:97:01:     av 20
[0] 1.021490      ComMgr:e04041e7:97:01:     range av 50,20
[0] 1.021525      ComMgr:e040101b:97:03: comRegistChangeValueEvent [0xffff000d] 20 4 &d
[0] 1.021572      ComMgr:e03fd893:97:01: comNotifyComEventForClient 33 24 0x0 0x0
[0] 1.021606      ComMgr:e0404121:97:01:     aeb_count 0
[0] 1.021642      ComMgr:e040101b:97:01: comRegistChangeValueEvent [0xffff0009] 20 4 0
[0] 1.021689      ComMgr:e03fd893:97:01: comNotifyComEventForClient 33 24 0x0 0x0
[0] 1.021718      ComMgr:e0404505:97:01:     mirror_up 0
[0] 1.021755      ComMgr:e040101b:97:01: comRegistChangeValueEvent [0xffff000a] 20 4 0
[0] 1.021799      ComMgr:e03fd893:97:01: comNotifyComEventForClient 33 24 0x0 0x0
[0] 1.021829      ComMgr:e0404515:97:01:     focusstatus 0
[0] 1.021865      ComMgr:e04041e7:97:01:     focusinfo 0,0
[0] 1.021898      ComMgr:e03cd9b1:97:01: EventDispatch E : Current = 0, dwEventID = 68, dwParam = 0x55ade0
[0] 1.021947      ComMgr:e03cd985:97:01: EventDispatch S : Current = 0, dwEventID = 0, dwParam = 0x55af00
[0] 1.022003      ComMgr:e03cd9b1:97:01: EventDispatch E : Current = 0, dwEventID = 0, dwParam = 0x55af00
[0] 1.022077      ComMgr:e03cd985:97:01: EventDispatch S : Current = 0, dwEventID = 0, dwParam = 0x55afbc
[0] 1.022129      ComMgr:e03cd9b1:97:01: EventDispatch E : Current = 0, dwEventID = 0, dwParam = 0x55afbc
[0] 1.022292      ComMgr:e03cd985:97:01: EventDispatch S : Current = 0, dwEventID = 0, dwParam = 0x55b01c
[0] 1.022345      ComMgr:e03cd9b1:97:01: EventDispatch E : Current = 0, dwEventID = 0, dwParam = 0x55b01c
[0] 1.022491      ComMgr:e03cd985:97:01: EventDispatch S : Current = 0, dwEventID = 0, dwParam = 0x55b07c
[0] 1.022540      ComMgr:e0403b6f:26:03:  InnerTimeSyncCancel 
[0] 1.022587      ComMgr:e03cd9b1:97:01: EventDispatch E : Current = 0, dwEventID = 0, dwParam = 0x55b07c
[0] 1.022688      NFCMgr:e05eae1b:00:01: [PM] Enable (ID = 62, cnt = 0/2)
[0] 1.022718      NFCMgr:e05d4fb5:3e:03:  WriteCamInfo OK
[0] 1.023101      NFCMgr:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/3)
[0] 1.023462      NFCMgr:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/2)
[0] 1.023688      NFCMgr:e05d4fe5:3e:03:  WriteCamInfo ce change prio done
[0] 1.023862      NFCMgr:e03fa50f:3e:03: [BLE] PROP_NETWORK_INFO f8:a2:6d:c6:
[0] 1.023904      NFCMgr:e03fa525:3e:03: [BLE] PROP_NETWORK_INFO :d0:bb:00:00
[0] 1.023975      NFCMgr:e03f8c21:3e:03: [BLE] BleConnect Start
[0] 1.024019      NFCMgr:e03f0f8f:3e:03: [BLE] GetWiFiInfo : SSID&Key from Property
[0] 1.024056      NFCMgr:e03f0ff3:3e:03: [BLE] SetWifiInfo : SSID EOS6D2-820_Canon0A , KEY 33207718
[0] 1.024089      NFCMgr:e03f1185:3e:03: [BLE]IP:192.168.1.2
[0] 1.024127      NFCMgr:e03f11a3:3e:03: [BLE]BSSID:BB D0 C6 6D A2 F8
[0] 1.034145      NFCMgr:e03f8d4f:3e:03: [BLE] BLEMGR_BleConnect() advertiseCapability=0
[0] 1.046273      NFCMgr:e03f526b:3e:03: [BLE] ProcSpiRecvData Cat = 0x1, cmd = 0x85
[0] 1.046336      NFCMgr:e03f212b:3e:03: [BLE] RecvNtfBleState ADV(2)
[0] 1.046484     PropMgr:e07692f1:82:01: changeCBR PropID(0x80030085)Parameter(2)Size(4)
[0] 1.046708     CtrlSrv:e049bfc3:83:01: copyDataToStorage eventID(0x80030085)Data(2)size(0)
[0] 1.046773     CtrlSrv:e049c33f:82:03: PROP_BLE_STATE (2)
[0] 1.046861      NFCMgr:e03f1a9f:3e:03: [BLE] Enter blemgr_SmartphoneGps_CheckState().
[0] 1.047658     ml_init:e04e5a8b:15:03: @ml_init FIO_FindFirstEx(A:/ML,0x29ced0) L:787
[0] 1.047946     ml_init:e04e5a8b:15:03: @ml_init FIO_Flush(A:/ML) L:632
[0] 1.047997     ml_init:e030b3ed:16:03: Get StgDev:0
[0] 1.048071     ml_init:e018d555:15:03: Flush:A:/ML
[0] 1.048236     ml_init:e04e5a8b:15:06: @ml_init FIO_Flush(ecode=0x100b) L:641
[0] 1.048414     ml_init:e04e5a8b:15:03: @ml_init FIO_FindFirstEx(B:/ML,0x29ced0) L:787
[0] 1.048571     ml_init:e04e5a8b:15:03: @ml_init FIO_Flush(B:/ML) L:632
[0] 1.048600     ml_init:e030b3ed:16:03: Get StgDev:1
[0] 1.048725     ml_init:e018d555:15:03: Flush:B:/ML
[0] 1.048886     ml_init:e04e5a8b:15:03: @ml_init FIO_SetError(0) L:852
[0] 1.048962      NFCMgr:e03f526b:3e:03: [BLE] ProcSpiRecvData Cat = 0x2, cmd = 0x81
[0] 1.049430     ml_init:e018eed5:16:01: [L]Read buf=40b49ac0 start=27800 count=64
[0] 1.051648     ml_init:e018f0db:16:02: [R:L]:2157us a:0x40b49ac0 s:161792 c:64 T:33us Ave:15MB/s
[0] 1.052315     ml_init:e04e5a8b:15:03: @ml_init FIO_FindClose(0xc62e70) L:774
[0] 1.052537     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileSize(B:/ML/SETTINGS/REQUIRE.SET,0x29cf7c) L:220
[0] 1.052708     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileInfo(B:/ML/SETTINGS/REQUIRE.SET,0x29ce60) L:351
[0] 1.053219     ml_init:e018eed5:16:01: [L]Read buf=40b51ac0 start=45e00 count=64
[0] 1.054092     ml_init:e018f0db:16:02: [R:L]:813us a:0x40b51ac0 s:286208 c:64 T:12us Ave:40MB/s
[0] 1.054339     ml_init:e04e5a8b:15:06: @ml_init FIO_GetFileInfo(ecode=0x100b) L:376
[0] 1.054517     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileSize(B:/ML/FONTS/bitmap.bfn,0x29cee4) L:220
[0] 1.054671     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileInfo(B:/ML/FONTS/bitmap.bfn,0x29cdc0) L:351
[0] 1.055018     ml_init:e018eed5:16:01: [L]Read buf=40b59ac0 start=2c800 count=64
[0] 1.055855     ml_init:e018f0db:16:02: [R:L]:779us a:0x40b59ac0 s:182272 c:64 T:12us Ave:42MB/s
[0] 1.056086     ml_init:e04e5a8b:15:06: @ml_init FIO_GetFileInfo(ecode=0x100b) L:376
[0] 1.056135     ml_init:000f221d:00:0f: bfnt read fail: 1
[0] 1.056383     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileSize(B:/ML/FONTS/term12.RBF,0x29ce2c) L:220
[0] 1.056541     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileInfo(B:/ML/FONTS/term12.RBF,0x29cd00) L:351
[0] 1.057340     ml_init:e04e5a8b:15:03: @ml_init FIO_OpenFile(B:/ML/FONTS/term12.RBF,4096) L:59
[0] 1.058013     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,116) L:134
[0] 1.058140     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc600 count=1
[0] 1.058590     ml_init:e018f0db:16:02: [R:S]:388us a:0x40a78c80 s:2999808 c:1 T:388us Ave:1MB/s
[0] 1.059141     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,128) L:134
[0] 1.059223     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc600 count=1
[0] 1.059616     ml_init:e018f0db:16:02: [R:S]:330us a:0x40a78c80 s:2999808 c:1 T:330us Ave:1MB/s
[0] 1.060112     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,1536) L:134
[0] 1.060188     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc600 count=1
[0] 1.060566     ml_init:e018f0db:16:02: [R:S]:314us a:0x40a78c80 s:2999808 c:1 T:314us Ave:1MB/s
[0] 1.060693     ml_init:e018eed5:16:01: [L]Read buf=40c62f9c start=2dc601 count=2
[0] 1.061160     ml_init:e018f0db:16:02: [R:L]:407us a:0x40c62f9c s:2999809 c:2 T:203us Ave:2MB/s
[0] 1.061244     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc603 count=1
[0] 1.061595     ml_init:e018f0db:16:02: [R:S]:290us a:0x40a78c80 s:2999811 c:1 T:290us Ave:1MB/s
[0] 1.061938     ml_init:e04e5a8b:15:03: @ml_init FIO_CloseFile(3) L:191
[0] 1.062032     ml_init:e030b3ed:16:03: Get StgDev:1
[0] 1.062100     ml_init:e018d555:15:03: Flush:B
[0] 1.062318     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileSize(B:/ML/FONTS/term20.RBF,0x29ce2c) L:220
[0] 1.062472     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileInfo(B:/ML/FONTS/term20.RBF,0x29cd00) L:351
[0] 1.063256     ml_init:e04e5a8b:15:03: @ml_init FIO_OpenFile(B:/ML/FONTS/term20.RBF,4096) L:59
[0] 1.063945     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,116) L:134
[0] 1.064040     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc800 count=1
[0] 1.064539     ml_init:e018f0db:16:02: [R:S]:440us a:0x40a78c80 s:3000320 c:1 T:440us Ave:1MB/s
[0] 1.065085     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,128) L:134
[0] 1.065160     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc800 count=1
[0] 1.065589     ml_init:e018f0db:16:02: [R:S]:368us a:0x40a78c80 s:3000320 c:1 T:368us Ave:1MB/s
[0] 1.066115     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,5120) L:134
[0] 1.066191     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc800 count=1
[0] 1.066623     ml_init:e018f0db:16:02: [R:S]:358us a:0x40a78c80 s:3000320 c:1 T:358us Ave:1MB/s
[0] 1.066734     ml_init:e018eed5:16:01: [L]Read buf=40c62f9c start=2dc801 count=9
[0] 1.067119     ml_init:e018f0db:16:02: [R:L]:328us a:0x40c62f9c s:3000321 c:9 T:36us Ave:14MB/s
[0] 1.067198     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc80a count=1
[0] 1.067561     ml_init:e018f0db:16:02: [R:S]:306us a:0x40a78c80 s:3000330 c:1 T:306us Ave:1MB/s
[0] 1.068129     ml_init:e04e5a8b:15:03: @ml_init FIO_CloseFile(3) L:191
[0] 1.068203     ml_init:e030b3ed:16:03: Get StgDev:1
[0] 1.068265     ml_init:e018d555:15:03: Flush:B
[0] 1.068479     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileSize(B:/ML/FONTS/argnor23.RBF,0x29ce2c) L:220
[0] 1.068629     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileInfo(B:/ML/FONTS/argnor23.RBF,0x29cd00) L:351
[0] 1.069490     ml_init:e04e5a8b:15:03: @ml_init FIO_OpenFile(B:/ML/FONTS/argnor23.RBF,4096) L:59
[0] 1.070157     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,116) L:134
[0] 1.070232     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc000 count=1
[0] 1.070714     ml_init:e018f0db:16:02: [R:S]:416us a:0x40a78c80 s:2998272 c:1 T:416us Ave:1MB/s
[0] 1.071227     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,128) L:134
[0] 1.071303     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc000 count=1
[0] 1.071764     ml_init:e018f0db:16:02: [R:S]:400us a:0x40a78c80 s:2998272 c:1 T:400us Ave:1MB/s
[0] 1.072324     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,11776) L:134
[0] 1.072399     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc000 count=1
[0] 1.072871     ml_init:e018f0db:16:02: [R:S]:403us a:0x40a78c80 s:2998272 c:1 T:403us Ave:1MB/s
[0] 1.072969     ml_init:e018eed5:16:01: [L]Read buf=40c62f9c start=2dc001 count=22
[0] 1.073487     ml_init:e018f0db:16:02: [R:L]:447us a:0x40c62f9c s:2998273 c:22 T:20us Ave:25MB/s
[0] 1.073569     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc017 count=1
[0] 1.073963     ml_init:e018f0db:16:02: [R:S]:337us a:0x40a78c80 s:2998295 c:1 T:337us Ave:1MB/s
[0] 1.074942     ml_init:e04e5a8b:15:03: @ml_init FIO_CloseFile(3) L:191
[0] 1.075014     ml_init:e030b3ed:16:03: Get StgDev:1
[0] 1.075078     ml_init:e018d555:15:03: Flush:B
[0] 1.075293     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileSize(B:/ML/FONTS/argnor28.RBF,0x29ce2c) L:220
[0] 1.075455     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileInfo(B:/ML/FONTS/argnor28.RBF,0x29cd00) L:351
[0] 1.076244     ml_init:e04e5a8b:15:03: @ml_init FIO_OpenFile(B:/ML/FONTS/argnor28.RBF,4096) L:59
[0] 1.076863     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,116) L:134
[0] 1.076939     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc200 count=1
[0] 1.077572     ml_init:e018f0db:16:02: [R:S]:569us a:0x40a78c80 s:2998784 c:1 T:569us Ave:0MB/s
[0] 1.078107     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,128) L:134
[0] 1.078186     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc200 count=1
[0] 1.078676     ml_init:e018f0db:16:02: [R:S]:425us a:0x40a78c80 s:2998784 c:1 T:425us Ave:1MB/s
[0] 1.079245     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,14336) L:134
[0] 1.079320     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc200 count=1
[0] 1.079802     ml_init:e018f0db:16:02: [R:S]:421us a:0x40a78c80 s:2998784 c:1 T:421us Ave:1MB/s
[0] 1.079901     ml_init:e018eed5:16:01: [L]Read buf=40c62f9c start=2dc201 count=27
[0] 1.080447     ml_init:e018f0db:16:02: [R:L]:485us a:0x40c62f9c s:2998785 c:27 T:17us Ave:28MB/s
[0] 1.080528     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc21c count=1
[0] 1.080923     ml_init:e018f0db:16:02: [R:S]:335us a:0x40a78c80 s:2998812 c:1 T:335us Ave:1MB/s
[0] 1.081777  **INT-28h*:e0788305:b4:03: [PWM] USM_Init
[0] 1.082098     ml_init:e04e5a8b:15:03: @ml_init FIO_CloseFile(3) L:191
[0] 1.082174     ml_init:e030b3ed:16:03: Get StgDev:1
[0] 1.082238     ml_init:e018d555:15:03: Flush:B
[0] 1.082471     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileSize(B:/ML/FONTS/argnor32.RBF,0x29ce2c) L:220
[0] 1.082635     ml_init:e04e5a8b:15:03: @ml_init FIO_GetFileInfo(B:/ML/FONTS/argnor32.RBF,0x29cd00) L:351
[0] 1.083462     ml_init:e04e5a8b:15:03: @ml_init FIO_OpenFile(B:/ML/FONTS/argnor32.RBF,4096) L:59
[0] 1.084185     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,116) L:134
[0] 1.084283     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc400 count=1
[0] 1.084756     ml_init:e018f0db:16:02: [R:S]:403us a:0x40a78c80 s:2999296 c:1 T:403us Ave:1MB/s
[0] 1.085280     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,128) L:134
[0] 1.085358     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc400 count=1
[0] 1.085836     ml_init:e018f0db:16:02: [R:S]:405us a:0x40a78c80 s:2999296 c:1 T:405us Ave:1MB/s
[0] 1.086433     ml_init:e04e5a8b:15:01: @ml_init FIO_ReadFile(3,0x40c62e90,20480) L:134
[0] 1.086508     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc400 count=1
[0] 1.086983     ml_init:e018f0db:16:02: [R:S]:402us a:0x40a78c80 s:2999296 c:1 T:402us Ave:1MB/s
[0] 1.087082     ml_init:e018eed5:16:01: [L]Read buf=40c62f9c start=2dc401 count=39
[0] 1.087799     ml_init:e018f0db:16:02: [R:L]:656us a:0x40c62f9c s:2999297 c:39 T:16us Ave:30MB/s
[0] 1.087879     ml_init:e018eed5:16:01: [S]Read buf=40a78c80 start=2dc428 count=1
[0] 1.088247     ml_init:e018f0db:16:02: [R:S]:307us a:0x40a78c80 s:2999336 c:1 T:307us Ave:1MB/s
[0] 1.089772     ml_init:e04e5a8b:15:03: @ml_init FIO_CloseFile(3) L:191
[0] 1.089843     ml_init:e030b3ed:16:03: Get StgDev:1
[0] 1.089907     ml_init:e018d555:15:03: Flush:B
[0] 1.090116     ml_init:000ecda7:00:0f: created gui_sem in menu_init()
[0] 1.090431     ml_init:001017a9:32:03: Calling init_func ../../src/module.c (e5849)
[0] 1.091183     ml_init:001017a9:32:03: Calling init_func ../../src/fio-ml.c (e839d)
[0] 1.091226     ml_init:001017a9:32:03: Calling init_func debug (ef2b1)
[0] 1.091257     ml_init:001017a9:32:03: Calling init_func exmem (f0131)
[0] 1.091303     ml_init:001017a9:32:03: Calling init_func bmp_init (f07f1)
[0] 1.093361      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 0, dwParam = 15 S
[0] 1.093438      RscMgr:e04b6f7d:80:01: AllocateMEM3 15 80
[0] 1.093505      RscMgr:e039333f:80:01: ###### AllocateMemoryFromShootMemoryObject 518436
[0] 1.093567      RscMgr:e03934f7:80:01: _GetTotalSizeOfPackHeap 0xA639A8 0x164418 47841280
[0] 1.093629      RscMgr:e0393565:80:01: ###### 0 0xA63B20 0xA63B20 [0]
[0] 1.093679      RscMgr:e0393565:80:01: ###### 1 0xA63B28 0xA639A8 [0]
[0] 1.093768      RscMgr:e0393591:80:01: ###### 1 pMemoryUnit 0xA639A8 0x164418 0x3 [0]
[0] 1.093931      RscMgr:e0393723:80:01: AllocateMemoryFromShootMemoryObject 1 146208256 524288 0x0018ecf8
[0] 1.093992      RscMgr:e0393731:80:01: ###### VirtualXXXFreeSize1 146208256
[0] 1.094038      RscMgr:e039376f:80:01: ###### VirtualXXXFreeSize2 145683952
[0] 1.094071      RscMgr:e039377b:80:01: ###### !! AllocateMemoryFromShootMemoryObject hMemSuite 0x18ECF8
[0] 1.094127      RscMgr:e0394137:80:01: ###### ShrinkMemoryToShootMemoryObject 0x18ECF8 0x7e924 0x80000
[0] 1.094232      RscMgr:e0393fd9:80:01: VirtualAllocFreeMemory 0x18ECF8 0xA63B20 0x0
[0] 1.094288      RscMgr:e039403d:80:01: ###### ChunkSize 524304
[0] 1.094328      RscMgr:e039406f:80:01: ###### VIRTUAL_FREE pMemoryUnit->VirtualFreeSize[0] 47855488
[0] 1.094362      RscMgr:e03940b1:80:01: ######    +pMemoryObject->Virtual1stFreeSize 146208256
[0] 1.094418      RscMgr:e0393fd9:80:01: VirtualAllocFreeMemory 0x18ECF8 0xA63B20 0x0
[0] 1.094465      RscMgr:e039403d:80:01: ###### ChunkSize 524304
[0] 1.094491      RscMgr:e03940a1:80:01: ###### VIRTUAL_ALLOC pMemoryUnit->VirtualFreeSize[0] 47331184
[0] 1.094534      RscMgr:e03940b1:80:01: ######    -pMemoryObject->Virtual1stFreeSize 145683952
[0] 1.094592      RscMgr:e04b7535:80:05: OK AllocDev[2] 18ECF8 7E924 50 1 8AEF5F0 8AEF5F0 8B6F600
[0] 1.094673      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 0, dwParam = 15 E
[0] 1.096336     ml_init:001017a9:32:03: Calling init_func config (f27e9)
[0] 1.096500     ml_init:001017a9:32:03: Calling init_func ../../src/tweaks.c (f34a5)
[0] 1.096551     ml_init:001017a9:32:03: Calling init_func lens_info (f3aa5)
[0] 1.096589     ml_init:001017a9:32:03: Calling init_func lens (f3a6d)
[0] 1.096621     ml_init:001017a9:32:03: Calling init_func ../../src/property.c (f61f9)
[0] 1.096708     ml_init:000f61c7:00:0f: not adding prop handler: 0x80030033
[0] 1.096780     ml_init:000f61c7:00:0f: not adding prop handler: 0x80030033
[0] 1.096972     ml_init:000f61c7:00:0f: not adding prop handler: 0x80030033
[0] 1.097027     ml_init:000f61c7:00:0f: not adding prop handler: 0x80030033
[0] 1.097210     ml_init:000f61c7:00:0f: not adding prop handler: 0x80030033
[0] 1.097307  **INT-1Bh*:e006b717:94:03: (delayed) 1
[0] 1.097362    MainCtrl:e0048a39:94:01: ID:FFFFFFFF(3)
[0] 1.101116     ml_init:001017a9:32:03: Calling init_func ../../src/movtweaks.c (f744d)
[0] 1.101193     ml_init:001017a9:32:03: Calling init_func help_menu (f7b31)
[0] 1.101340     ml_init:001017a9:32:03: Calling init_func ../../src/focus.c (f7ced)
[0] 1.101455     ml_init:001017a9:32:03: Calling init_func ../../src/notify_box.c (f841d)
[0] 1.101504     ml_init:001017a9:32:03: Calling init_func fps (f8bfd)
[0] 1.101545     ml_init:001017a9:32:03: Calling init_func shoot (f8eed)
[0] 1.101753     ml_init:001017a9:32:03: Calling init_func lv_img (fa931)
[0] 1.101798     ml_init:001017a9:32:03: Calling init_func state_init (facad)
[0] 1.101840     ml_init:001017a9:32:03: Calling init_func vsync (fae51)
[0] 1.101874     ml_init:001017a9:32:03: Calling init_func lvinfo (fbd39)
[0] 1.101915     ml_init:001017a9:32:03: Calling init_func ../../src/powersave.c (fc549)
[0] 1.102039     ml_init:001017a9:32:03: Calling init_func raw (fd451)
[0] 1.102082     ml_init:001017a9:32:03: Calling init_func patch (100087)
[0] 1.102272     ml_init:001017a9:32:03: Calling init_func ../../src/picstyle.c (100ae5)
[0] 1.102411     ml_init:001017a9:32:03: Calling init_func audio.init (102253)
[0] 1.102454     ml_init:001017a9:32:03: Calling init_func audio.meter.init (10219d)
[0] 1.102484     ml_init:001017a9:32:03: Calling init_func ../../src/zebra.c (1025d5)
[0] 1.141535  **INT-28h*:e0788305:b4:03: [PWM] USM_Init
[0] 1.178570  **INT-28h*:e00ed19d:42:02: hDispUtilSemaphore 160000
[0] 1.179156   DispDCtrl:e070d927:00:03: [DLIC] EnableDLIC (ID:0x2, InUse:0x1)
[0] 1.179406  **INT-28h*:e00ed19d:42:02: hDispUtilSemaphore 200
[0] 1.179534   DispDCtrl:e0187dab:42:01: W 0x220a
[0] 1.179685   DispDCtrl:e0187dab:42:01: W 0x2061
[0] 1.179830   DispDCtrl:e0187dab:42:01: W 0x2416
[0] 1.179973   DispDCtrl:e0187dab:42:01: W 0x2069
[0] 1.198253  **INT-28h*:e0788305:b4:03: [PWM] USM_Init
[0] 1.213106  **INT-28h*:e00ed19d:42:02: hDispUtilSemaphore 33000
[0] 1.213171   DispDCtrl:e012392d:42:03: Color 0x0cc 0x1ff 0x1ea 0x1e3
[0] 1.228752  **INT-28h*:e00ed19d:42:02: hDispUtilSemaphore 1000
[0] 1.228820   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.228886   DispDCtrl:e0187f4d:42:01: W 0x0b0
[0] 1.228941   DispDCtrl:e0187f4d:42:01: W 0x104
[0] 1.228979   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.229032   DispDCtrl:e0187f4d:42:01: W 0x0b7
[0] 1.229079   DispDCtrl:e0187f4d:42:01: W 0x112
[0] 1.229104   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.229155   DispDCtrl:e0187f4d:42:01: W 0x0cc
[0] 1.229203   DispDCtrl:e0187f4d:42:01: W 0x1ff
[0] 1.229253   DispDCtrl:e0187f4d:42:01: W 0x1ea
[0] 1.229302   DispDCtrl:e0187f4d:42:01: W 0x1e3
[0] 1.229336   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.229388   DispDCtrl:e0187f4d:42:01: W 0x0cd
[0] 1.229436   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229482   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229528   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229573   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229620   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229667   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229713   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229740   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.229791   DispDCtrl:e0187f4d:42:01: W 0x0ce
[0] 1.229841   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229890   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229938   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.229986   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230034   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230082   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230131   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230164   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.230216   DispDCtrl:e0187f4d:42:01: W 0x0cf
[0] 1.230264   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230311   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230358   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230404   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230450   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230497   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230543   DispDCtrl:e0187f4d:42:01: W 0x120
[0] 1.230566   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.230617   DispDCtrl:e0187f4d:42:01: W 0x0b0
[0] 1.230666   DispDCtrl:e0187f4d:42:01: W 0x103
[0] 1.230698   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.230749   DispDCtrl:e0187f4d:42:01: W 0x029
[0] 1.230773   DispDCtrl:e0187c65:42:03: dispDevCtrl_SIOCommunication
[0] 1.230823   DispDCtrl:e0187f4d:42:01: W 0x011
[0] 1.230869   DispDCtrl:e02849cf:45:03: TCH_PermitTouch
[0] 1.230907   DispDCtrl:e018a6fb:45:03: JDI_PermitTouch
